GeneSymbol	FPKM
Mfap3	24.925
Mfap3l	17.764
Mfap4	0.585
Mfap5	0.629
Mff	28.626
Mfge8	62.652
Mfhas1	8.801
Mfi2	0.281
Mfn1	19.68
Mfn2	33.864
Mfng	0.235
Mfrp	1.438
Mfsd1	59.634
Mfsd10	26.468
Mfsd11	9.526
Mfsd12	25.163
Mfsd2a	34.731
Mfsd2b	1.123
Mfsd3	14.057
Mfsd4	3.305
Mfsd5	57.234
Mfsd6	0.313
Mfsd6l	0.104
Mfsd7a	0.165
Mfsd7b	25.539
Mfsd7c	1.14
Mfsd8	13.738
Mfsd9	4.537
Mga	15.374
Mgam	0.082
Mgarp	0.185
Mgat1	44.208
Mgat2	28.415
Mgat3	11.698
Mgat4a	1.551
Mgat4b	43.034
Mgat4c	0.127
Mgat5	5.922
Mgat5b	0.344
Mgea5	9.272
Mgl2	0.669
Mgll	0.655
Mgme1	23.609
Mgmt	0.211
Mgp	19.659
Mgrn1	20.295
Mgst1	0.181
Mgst2	4.022
Mgst3	24.64
Mia	1.501
Mia2	0.146
Mia3	13.384
Miat	0.167
Mib1	26.41
Mib2	8.032
Mical1	8.201
Mical2	11.386
Mical3	5.706
Micalcl	0.548
Micall1	12.215
Micall2	18.971
Micu1	11.208
Mid1	3.74
Mid1ip1	14.02
Mid2	5.375
Midn	34.196
Mien1	34.912
Mier1	17.867
Mier2	33.153
Mier3	25.873
Mif	103.658
Mif4gd	17.632
Miip	18.432
Mill1	0.73
Mill2	0.23
Milr1	2.323
Mina	10.385
Mink1	18.186
Minos1	15.753
Minpp1	36.711
Mios	39.821
Miox	0.327
Mip	0.556
Mipep	20.498
Mipol1	3.713
Mir100	2.128
Mir101a	0.679
Mir101b	1.182
Mir103-1	2.486
Mir103-2	2.805
Mir105	0.74
Mir106b	16.45
Mir107	1.957
Mir10a	0
Mir10b	0
Mir1186	1.598
Mir1186b	0
Mir1187	0
Mir1188	0.445
Mir1190	0.472
Mir1192	4.984
Mir1193	0.469
Mir1196	4.088
Mir1197	0
Mir1199	0.493
Mir1224	2.09
Mir122a	0.914
Mir1247	0
Mir1249	13.566
Mir124a-1	0
Mir124a-2	0
Mir124a-3	0
Mir1251	0
Mir125a	5.175
Mir125b-1	1.308
Mir125b-2	0
Mir126	0
Mir1264	0.625
Mir128-1	3.263
Mir128-2	0.779
Mir129-1	0
Mir129-2	0
Mir1298	1.813
Mir1306	74.337
Mir130a	0
Mir130b	3.448
Mir132	9.335
Mir133a-1	10.513
Mir133a-2	0
Mir133b	0.03
Mir134	0
Mir135a-1	0.973
Mir135a-2	0
Mir135b	0.589
Mir136	0
Mir137	0
Mir138-1	0.592
Mir138-2	0
Mir139	0
Mir140	7.718
Mir141	0.747
Mir142	0
Mir143	1.88
Mir145	6.059
Mir146	0
Mir146b	0
Mir147	1.446
Mir148a	0
Mir148b	2.772
Mir149	1.749
Mir150	26.995
Mir152	0
Mir153	0
Mir154	0.914
Mir155	3.098
Mir15a	9.076
Mir15b	19.71
Mir16-1	2.594
Mir16-2	8.929
Mir17	29.819
Mir17hg	37.698
Mir18	53.205
Mir181a-1	0.652
Mir181a-2	2.666
Mir181b-2	4.027
Mir181c	0
Mir181d	0.747
Mir182	0.717
Mir183	1.055
Mir1839	5.029
Mir184	0
Mir185	0
Mir186	18.19
Mir187	0
Mir188	0.87
Mir1892	88.105
Mir1893	50.875
Mir1894	50.533
Mir1895	0.025
Mir1896	51.463
Mir1897	0
Mir1898	17.682
Mir1899	0
Mir18b	0
Mir190	0
Mir1900	8.523
Mir1901	34.897
Mir1902	75.974
Mir1903	54.447
Mir1904	2.651
Mir1905	56.312
Mir1906-1	0
Mir1907	25.379
Mir190b	0
Mir1912	0
Mir192	0
Mir1929	0
Mir193	9.256
Mir1930	5.726
Mir1931	6.553
Mir1932	0.679
Mir1933	2.017
Mir1934	2.852
Mir1936	0.648
Mir1938	31.962
Mir193b	0
Mir194-1	8.774
Mir194-2	1.32
Mir1941	1.518
Mir1942	1.82
Mir1943	1.607
Mir1945	3.763
Mir1946a	2.016
Mir1947	0
Mir1948	0.869
Mir1949	29.251
Mir195	0
Mir1951	1.589
Mir1952	0
Mir1953	0.66
Mir1955	4.642
Mir1956	5.271
Mir1960	3.793
Mir1961	1.546
Mir1962	0.474
Mir1963	0
Mir1964	6.264
Mir1965	0
Mir1966	10.182
Mir1967	5.765
Mir1968	0.786
Mir1969	1.437
Mir196a-1	0
Mir196a-2	0
Mir196b	2.037
Mir1971	0
Mir1981	0.656
Mir1982	29.794
Mir1983	19.777
Mir199a-1	1.676
Mir199b	0
Mir19a	54.422
Mir19b-2	0
Mir1a-1	0.056
Mir1a-2	4.778
Mir1b	3.398
Mir200a	0
Mir200b	0
Mir200c	0
Mir201	0
Mir202	0
Mir203	0
Mir204	0
Mir205	0
Mir207	22.293
Mir208a	0
Mir208b	0
Mir20a	31.081
Mir20b	0
Mir21	46.245
Mir210	1.076
Mir211	0.545
Mir212	0
Mir2136	0
Mir2137	5.596
Mir215	4.163
Mir216a	0
Mir216b	0
Mir217	0
Mir218-1	4.726
Mir218-2	0
Mir219-1	2.777
Mir219-2	1.34
Mir22	16.415
Mir221	12.347
Mir222	2.177
Mir223	0
Mir224	1.399
Mir22hg	16.072
Mir23a	11.35
Mir23b	12.681
Mir24-1	33.672
Mir24-2	15.148
Mir25	43.687
Mir26a-1	0.637
Mir26a-2	1.28
Mir26b	5.562
Mir27a	9.272
Mir27b	26.307
Mir2861	1.312
Mir290	0
Mir296	4.735
Mir297-1	0
Mir297a-3	1.986
Mir297b	0.56
Mir298	4.504
Mir299	0
Mir29a	10.769
Mir29b-1	1.991
Mir29b-2	2.736
Mir29c	4.67
Mir300	0
Mir301	7.398
Mir301b	5.911
Mir302a	8.477
Mir302b	0.8
Mir302c	5.18
Mir302d	7.333
Mir3057	44.553
Mir3058	4.661
Mir3059	0
Mir3060	9.268
Mir3061	19.028
Mir3064	168.772
Mir3065	0
Mir3066	10.305
Mir3067	0.718
Mir3068	35.792
Mir3070a	0
Mir3070b	0
Mir3072	0
Mir3073	0
Mir3074-1	29.088
Mir3074-2	10.962
Mir3075	0
Mir3077	4.434
Mir3078	0.028
Mir3081	1.396
Mir3083	0
Mir3085	0
Mir3086	0
Mir3087	1.16
Mir3088	0
Mir3089	2.821
Mir3091	80.384
Mir3092	3.698
Mir3093	0.115
Mir3094	9.941
Mir3095	0
Mir3097	0.798
Mir3099	0
Mir30a	4.021
Mir30b	2.466
Mir30c-1	2.594
Mir30c-2	6.346
Mir30d	0.793
Mir30e	4.966
Mir31	22.299
Mir3100	3.514
Mir3101	5.379
Mir3102	7.049
Mir3103	12.706
Mir3106	0
Mir3107	1.781
Mir3108	6.87
Mir3109	16.661
Mir3110	0
Mir3112	27.97
Mir32	2.536
Mir320	2.816
Mir322	7.617
Mir323	0.756
Mir324	8.459
Mir326	0.643
Mir328	10.467
Mir329	0.622
Mir33	0
Mir330	0
Mir331	0.591
Mir335	0.604
Mir337	0
Mir338	0
Mir339	2.468
Mir340	0
Mir341	0
Mir343	71.632
Mir344	2.976
Mir344-2	3.669
Mir344b	0
Mir344c	0
Mir344d-1	0
Mir344d-2	0
Mir344d-3	0
Mir344e	0
Mir344f	0.849
Mir344g	2.746
Mir345	9.523
Mir346	0
Mir3471-1	25.595
Mir3473	15.173
Mir3474	46.773
Mir3475	0
Mir34a	0.724
Mir34b	0
Mir34c	0
Mir350	1.234
Mir351	9.846
Mir362	0
Mir363	0
Mir365-1	1.625
Mir365-2	13.766
Mir367	5.403
Mir369	0
Mir370	0
Mir374	6.011
Mir374c	9.575
Mir375	1.835
Mir376a	0
Mir376b	0
Mir376c	0
Mir377	0
Mir379	0
Mir380	0
Mir381	0
Mir382	0
Mir383	0
Mir384	0
Mir409	0
Mir410	0
Mir411	0
Mir412	0
Mir421	9.343
Mir423	3.682
Mir425	6.529
Mir429	0
Mir431	0.777
Mir432	0
Mir434	0
Mir448	0
Mir449a	0
Mir449b	0.734
Mir449c	0
Mir450-1	0.65
Mir450-2	0.885
Mir450b	0
Mir451	0
Mir452	1.392
Mir453	0
Mir455	0
Mir463	0
Mir465	0
Mir465b-1	0
Mir465c-1	0.705
Mir465c-2	0.873
Mir466	2.196
Mir4660	4.02
Mir466g	1.443
Mir466i	7.155
Mir467a-7	1.043
Mir467b	1.623
Mir467d	4.177
Mir467f	7.069
Mir468	0
Mir470	0
Mir471	0
Mir483	0
Mir484	2.11
Mir485	0
Mir486	1.375
Mir487b	0
Mir488	0
Mir489	0
Mir490	0
Mir491	3.728
Mir493	2.122
Mir494	0
Mir495	0
Mir496	0
Mir497	0.698
Mir499	0
Mir500	0
Mir501	0.543
Mir503	5.302
Mir504	0
Mir505	3.261
Mir509	0
Mir511	0
Mir532	0
Mir539	0
Mir540	0
Mir541	0
Mir542	1.344
Mir543	0
Mir546	47.061
Mir547	0
Mir551b	0
Mir568	4.128
Mir574	1.666
Mir582	0
Mir592	0
Mir598	0
Mir599	5.036
Mir615	0.734
Mir653	0
Mir654	0
Mir665	0.624
Mir666	1.086
Mir667	0
Mir668	0.897
Mir669a-1	1.121
Mir669a-2	1.458
Mir669a-3	4.347
Mir669b	0
Mir669c	0.649
Mir669e	0
Mir669g	5.172
Mir669h	2.843
Mir669i	5.772
Mir669j	3.975
Mir669k	9.319
Mir669m-2	0.583
Mir669p-1	5.441
Mir669p-2	5.273
Mir670	0
Mir671	41.988
Mir672	0
Mir673	0
Mir674	8.125
Mir676	0.6
Mir677	40.354
Mir678	47.969
Mir679	0
Mir680-1	1.578
Mir680-2	4.998
Mir680-3	0.776
Mir681	0
Mir682	31.059
Mir683-1	0
Mir683-2	0
Mir684-1	4.062
Mir684-2	23.491
Mir686	143.261
Mir687	1.208
Mir688	0.985
Mir690	0.543
Mir691	1.813
Mir692-1	11.525
Mir693	7.453
Mir694	0.768
Mir695	0
Mir697	8.686
Mir698	14.012
Mir7-1	35.066
Mir7-2	0
Mir700	31.922
Mir701	0
Mir702	52.559
Mir703	43.707
Mir704	81.566
Mir705	52.926
Mir706	1.921
Mir707	15.727
Mir708	0.521
Mir709	5.875
Mir710	0.489
Mir711	24.223
Mir713	0.534
Mir717	0
Mir718	2.083
Mir721	1.388
Mir741	0
Mir742	0
Mir743	0
Mir743b	0
Mir744	2.026
Mir758	0
Mir759	0
Mir760	1.492
Mir761	4.635
Mir762	81.052
Mir763	3.807
Mir764	0
Mir767	0
Mir770	0
Mir7b	0
Mir802	0
Mir804	0
Mir871	0
Mir872	0
Mir873	0.737
Mir874	0
Mir875	4.44
Mir876	0.724
Mir877	9.444
Mir878	0.728
Mir879	0
Mir880	0
Mir881	1.732
Mir882	0.698
Mir883a	0
Mir883b	0
Mir9-1	0
Mir9-2	0.793
Mir9-3	0
Mir92-2	0
Mir92b	0.783
Mir93	20.989
Mir96	0.613
Mir98	12.994
Mir99a	0
Mir99b	2.29
Mirg	0.085
Mirlet7a-1	14.288
Mirlet7a-2	0.736
Mirlet7b	10.36
Mirlet7c-1	1.822
Mirlet7c-2	9.887
Mirlet7d	27.002
Mirlet7e	4.965
Mirlet7f-1	24.018
Mirlet7f-2	1.453
Mirlet7g	5.908
Mirlet7i	5.75
Mis12	26.736
Mis18a	32.52
Mis18bp1	15.731
Mitd1	24.109
Mitf	2.013
Mixl1	0.649
Mki67	72.856
Mki67ip	47.48
Mkks	13.467
Mkl1	20.271
Mkl2	9.023
Mkln1	6.295
Mknk1	39.712
Mknk2	32.59
Mkrn1	9.844
Mkrn2	40.851
Mkrn3	5.447
Mks1	0.061
Mkx	20.737
Mlana	0.248
Mlc1	0.326
Mlec	70.708
Mlf1	20.762
Mlf1ip	18.164
Mlf2	28.528
Mlh1	23.214
Mlh3	11.572
Mlip	0.125
Mlkl	6.022
Mll1	9.66
Mll2	21.157
Mll3	8.675
Mll5	7.367
Mllt1	44.329
Mllt10	20.1
Mllt11	23.021
Mllt3	12.873
Mllt4	23.881
Mllt6	36.356
Mlph	1.115
Mlst8	33.636
Mlx	45.822
Mlxip	16.451
Mlxipl	0.125
Mlycd	2.47
Mmaa	10.609
Mmab	15.59
Mmachc	36.589
Mmadhc	83.923
Mmd	9.492
Mmd2	0.383
Mme	10.509
Mmel1	0.255
Mmgt1	58.065
Mmgt2	7.366
Mmp10	0.364
Mmp11	18.137
Mmp12	0.08
Mmp13	0.386
Mmp14	55.701
Mmp15	1.068
Mmp16	20.071
Mmp17	2.962
Mmp19	3.76
Mmp1a	0.113
Mmp1b	0.148
Mmp2	62.074
Mmp20	0.175
Mmp21	0.632
Mmp23	2.541
Mmp24	5.962
Mmp25	0.516
Mmp27	0.221
Mmp28	2.584
Mmp3	1.174
Mmp7	0.13
Mmp8	0.507
Mmp9	3.199
Mmrn1	0.043
Mmrn2	1.435
Mms19	26.612
Mms22l	19.393
Mn1	10.7
Mnat1	9.427
Mnd1	23.487
Mnda	5.291
Mndal	3.392
Mnf1	77.991
Mns1	29.268
Mnt	10.259
Mnx1	0.964
Moap1	16.032
Mob1a	71.424
Mob1b	5.292
Mob2	9.64
Mob3a	8.799
Mob3b	6.147
Mob3c	18.866
Mob4	20.841
Mobp	0.21
Mocos	0.192
Mocs1	16.357
Mocs2	32.327
Mocs3	18.197
Mog	0.945
Mogat1	0.037
Mogat2	0.483
Mogs	84.794
Mon1a	11.541
Mon1b	11.713
Mon2	19.668
Morc1	0.073
Morc2a	56
Morc2b	0.175
Morc3	24.474
Morc4	0.799
Morf4l1	37.533
Morf4l2	86.207
Morn1	0.661
Morn2	7.714
Morn3	0.208
Morn4	7.912
Morn5	0.094
Mos	0.631
Mospd1	10.45
Mospd2	3.968
Mospd3	4.922
Mospd4	0.459
Mov10	12.111
Mov10l1	0.093
Moxd1	0.139
Moxd2	0.223
Mpc1	19.525
Mpc2	4.76
Mpdu1	37.286
Mpdz	28.425
Mpeg1	1.099
Mpg	22.76
Mphosph10	70.222
Mphosph6	45.453
Mphosph8	24.448
Mphosph9	6.956
Mpi	47.462
Mpl	0.158
Mplkip	28.054
Mpnd	46.403
Mpo	0.18
Mpp1	15.441
Mpp2	1.649
Mpp3	0.616
Mpp4	0.213
Mpp5	21.311
Mpp6	54.173
Mpp7	1.839
Mppe1	7.945
Mpped1	0.066
Mpped2	1.971
Mprip	21.013
Mpst	17.504
Mptx1	0.148
Mpv17	40.239
Mpv17l	7.041
Mpv17l2	29.954
Mpz	0.487
Mpzl1	19.723
Mpzl2	0.57
Mpzl3	1.205
Mr1	1.719
Mrap	0.465
Mrap2	2.354
Mras	32.506
Mrc1	0.213
Mrc2	28.12
Mre11a	53.891
Mreg	7.418
Mrfap1	82.411
Mrgbp	38.104
Mrgpra1	0.407
Mrgpra2a	0.129
Mrgpra2b	0.224
Mrgpra3	0.229
Mrgpra4	0.19
Mrgpra6	0.431
Mrgpra9	0.349
Mrgprb1	0.589
Mrgprb2	0.249
Mrgprb3	0
Mrgprb4	0.293
Mrgprb5	0.183
Mrgprb8	0.051
Mrgprd	0.174
Mrgpre	2.745
Mrgprf	3.407
Mrgprg	0.284
Mrgprh	0.236
Mrgprx1	0.11
Mrgprx2	0.075
Mri1	18.996
Mrm1	19.344
Mro	1.034
Mroh1	6.053
Mroh2a	2.447
Mroh2b	0.154
Mroh4	1.368
Mroh5	0.038
Mroh7	0.187
Mroh8	3.651
Mroh9	0.175
Mrp63	26.509
Mrpl1	19.646
Mrpl10	52.554
Mrpl11	30.703
Mrpl12	82.474
Mrpl13	10.205
Mrpl14	48.74
Mrpl15	12.083
Mrpl16	61.923
Mrpl17	9.208
Mrpl18	76.168
Mrpl19	31.921
Mrpl2	74.925
Mrpl20	82.042
Mrpl21	35.464
Mrpl22	73.835
Mrpl23	52.258
Mrpl24	35.861
Mrpl27	63.435
Mrpl28	65.752
Mrpl3	31.616
Mrpl30	77.6
Mrpl32	46.736
Mrpl33	9.888
Mrpl34	55.921
Mrpl35	22.041
Mrpl36	59.102
Mrpl37	58.62
Mrpl38	26.74
Mrpl39	55.219
Mrpl4	14.927
Mrpl40	53.78
Mrpl41	19.782
Mrpl42	11.509
Mrpl43	68.776
Mrpl44	17.888
Mrpl45	44.264
Mrpl46	45.776
Mrpl47	59.434
Mrpl48	47.853
Mrpl49	49.474
Mrpl50	52.589
Mrpl51	35.979
Mrpl52	40.165
Mrpl54	83.295
Mrpl55	18.824
Mrpl9	50.753
Mrps10	49.645
Mrps11	36.996
Mrps12	39.624
Mrps14	23.785
Mrps15	34.362
Mrps16	78.391
Mrps17	37.722
Mrps18a	62.324
Mrps18b	57.347
Mrps18c	32.558
Mrps2	20.201
Mrps21	66.686
Mrps22	12.542
Mrps23	49.657
Mrps24	39.854
Mrps25	36.86
Mrps26	83.053
Mrps27	36.985
Mrps28	46.716
Mrps30	62.391
Mrps31	14.993
Mrps33	44.594
Mrps34	35.433
Mrps35	55.391
Mrps36	35.328
Mrps5	35.536
Mrps6	53.957
Mrps7	67.909
Mrps9	10.898
Mrrf	25.122
Mrs2	30.199
Mrto4	63.126
Mrvi1	0.352
Ms4a1	0.024
Ms4a10	0.146
Ms4a13	0.156
Ms4a15	0.453
Ms4a2	0.1
Ms4a3	0.134
Ms4a4b	0.13
Ms4a4c	0.206
Ms4a4d	0.507
Ms4a5	0.311
Ms4a6b	0.715
Ms4a6c	1.907
Ms4a6d	0.22
Ms4a7	0
Ms4a8a	0.111
Msantd1	0.827
Msantd2	13.44
Msantd3	27.007
Msantd4	44.111
Msc	0.463
Msgn1	0.229
Msh2	17.056
Msh3	8.777
Msh4	0.302
Msh5	0.877
Msh6	60.997
Msi1	1.803
Msi2	12.635
Msl1	29.041
Msl2	32.972
Msl3	46.336
Msl3l2	0.557
Msln	22.609
Mslnl	0.631
Msmb	0.568
Msmp	24.512
Msn	28.43
Msr1	0.072
Msra	4.307
Msrb1	16.092
Msrb2	0.057
Msrb3	52.684
Mss51	9.262
Mst1	1.655
Mst1r	0.202
Mstn	0.197
Msto1	46.455
Msx1	9.788
Msx1as	7.11
Msx2	3.558
Msx3	0.454
Mt1	12.658
Mt2	15.311
Mt3	0.981
Mt4	0.147
Mta1	55.306
Mta2	86.019
Mta3	9.92
Mtag2	1.119
Mtap	86.861
Mtap7d3	0.105
Mtbp	24.031
Mtch1	26.063
Mtch2	19.822
Mtcp1	3.28
Mtdh	23.371
Mterf	7.637
Mterfd1	19.198
Mterfd2	7.103
Mterfd3	22.687
Mtf1	10.416
Mtf2	30.493
Mtfmt	30.42
Mtfp1	3.137
Mtfr1	52.404
Mtfr1l	49.871
Mtfr2	11.743
Mtg1	11.671
Mthfd1	66.301
Mthfd1l	53.752
Mthfd2	68.593
Mthfd2l	15.844
Mthfr	5.45
Mthfs	2.916
Mthfsd	18.067
Mtif2	9.634
Mtif3	32.4
Mtl5	0.13
Mtm1	1.04
Mtmr1	8.261
Mtmr10	6.45
Mtmr11	16.785
Mtmr12	27.774
Mtmr14	18.338
Mtmr2	37.206
Mtmr3	13.988
Mtmr4	34.584
Mtmr6	33.321
Mtmr7	3.985
Mtmr9	32.346
Mtnr1a	0.288
Mtnr1b	0.286
Mto1	18.253
Mtor	17.921
Mtpap	26.165
Mtpn	72.185
Mtr	23.351
Mtrf1	17.01
Mtrf1l	18.657
Mtrr	30.116
Mtss1	12.323
Mtss1l	16.606
Mttp	8.877
Mtus1	5.65
Mtus2	0.114
Mtx1	46.612
Mtx2	43.506
Mtx3	21.742
Muc1	1.226
Muc13	0.532
Muc15	0.119
Muc19	0.233
Muc2	0.07
Muc20	0.124
Muc4	0.104
Muc5ac	0.145
Muc5b	0.265
Muc6	0.663
Mucl1	0.314
Mug-ps1	0.248
Mug1	0.195
Mug2	0.173
Mul1	24.13
Mum1	35.628
Mum1l1	22.978
Mup1	0.288
Mup10	0.112
Mup11	0.066
Mup12	0.268
Mup13	0.251
Mup14	0.056
Mup15	0.097
Mup17	0.072
Mup19	0.109
Mup2	0.032
Mup20	0.127
Mup21	0.086
Mup3	0.058
Mup4	0.232
Mup5	0.185
Mup6	0
Mup7	0.761
Mup8	0.138
Mup9	0.139
Murc	18.912
Mus81	18.852
Musk	0.374
Mustn1	8.878
Mut	34.97
Mutyh	16.346
Mvb12a	13.378
Mvb12b	8.792
Mvd	31.278
Mvk	27.601
Mvp	39.199
Mx1	0.185
Mx2	0.098
Mxd1	2.591
Mxd3	31.518
Mxd4	33.984
Mxi1	18.67
Mxra7	16.593
Mxra8	33.9
Myadm	41.81
Myadml2	0.098
Myb	5.335
Mybbp1a	71.064
Mybl1	11.721
Mybl2	53.584
Mybpc1	0.245
Mybpc2	0.259
Mybpc3	0.246
Mybph	0.122
Mybphl	0.139
Myc	13.268
Mycbp	16.156
Mycbp2	11.185
Mycbpap	0.138
Mycl1	3.479
Mycn	0.448
Mycs	0.174
Myct1	0.243
Myd88	24.7
Myef2	44.373
Myeov2	29.312
Myf5	0.597
Myf6	0.227
Myg1	45.13
Myh1	0.13
Myh10	25.888
Myh11	0.398
Myh13	0.186
Myh14	0.355
Myh15	0.164
Myh2	0.064
Myh3	0.066
Myh4	0.07
Myh6	0.16
Myh7	0.128
Myh7b	0.321
Myh8	0.024
Myh9	22.407
Myl1	0.203
Myl10	0
Myl12a	57.339
Myl12b	35.417
Myl2	0.233
Myl3	0.196
Myl4	3.123
Myl6	35.628
Myl6b	5.946
Myl7	0.292
Myl9	83.994
Mylip	13.527
Mylk	0.492
Mylk2	0.442
Mylk3	0.36
Mylk4	1.88
Mylpf	2.04
Mynn	22.043
Myo10	25.112
Myo15	0.202
Myo16	0.194
Myo18a	14.894
Myo18b	0.119
Myo19	22.378
Myo1a	0.805
Myo1b	11.184
Myo1c	56.07
Myo1d	8.789
Myo1e	29.427
Myo1f	0.167
Myo1g	0.208
Myo1h	19.343
Myo3a	0.096
Myo3b	0.105
Myo5a	25.982
Myo5b	0.074
Myo5c	0.267
Myo6	5.261
Myo7a	11.189
Myo7b	0.189
Myo9a	18.181
Myo9b	19.38
Myoc	0.331
Myocd	0.453
Myod1	0.765
Myof	43.339
Myog	0.291
Myom1	0.676
Myom2	0.057
Myom3	0.12
Myot	0.235
Myoz1	0.502
Myoz2	0.042
Myoz3	3.036
Mypn	0.122
Mypop	8.318
Myrf	0.682
Myrfl	0.207
Myrip	0.169
Mysm1	9.273
Myt1	0.241
Myt1l	0.096
Myzap	4.51
Mzb1	0.065
Mzf1	1.333
Mzt1	59.066
Mzt2	15.486
N28178	0.116
N4bp1	23.837
N4bp2	16.488
N4bp2l1	0.775
N4bp2l2	13.298
N4bp3	13.487
N6amt1	4.092
N6amt2	67.533
Naa10	24.535
Naa11	0.193
Naa15	60.58
Naa16	24.135
Naa20	80.88
Naa25	28.537
Naa30	22.797
Naa35	13.546
Naa38	54.515
Naa40	14.488
Naa50	50.312
Naa60	12.441
Naaa	10.071
Naalad2	0.564
Naaladl1	6.332
Nab1	34.646
Nab2	45.414
Nabp1	6.227
Nabp2	55.717
Naca	15.725
Nacad	2.883
Nacc1	49.597
Nacc2	14.909
Nadk	64.436
Nadkd1	39.694
Nadsyn1	8.638
Nae1	56.806
Naf1	35.828
Naga	15.6
Nagk	1.918
Naglu	13.328
Nagpa	20.97
Nags	0.153
Naif1	8.991
Naip1	0.153
Naip2	1.863
Naip5	0.693
Naip6	0.223
Naip7	0.132
Nalcn	0.053
Nampt	42.424
Nanog	4.614
Nanos1	40.805
Nanos2	0.199
Nanos3	0.668
Nanp	29.775
Nans	16.492
Nap1l1	44.87
Nap1l2	0.396
Nap1l3	0.311
Nap1l4	88.603
Nap1l5	0.523
Napa	52.368
Napb	2.845
Napepld	5.436
Napg	26.765
Naprt1	12.791
Napsa	0.682
Narf	10.142
Narfl	29.37
Narg2	7.452
Nars	77.966
Nars2	18.951
Nasp	33.239
Nat1	0.329
Nat10	24.147
Nat14	2.54
Nat2	15.055
Nat3	0.304
Nat6	3.883
Nat8	0.381
Nat8l	0.766
Nat9	11.807
Nav1	4.298
Nav2	0.943
Nav3	28.038
Nbas	11.994
Nbea	5.385
Nbeal1	4.867
Nbeal2	8.657
Nbl1	27.153
Nbn	53.793
Nbr1	34.372
Ncald	0.665
Ncam1	16.904
Ncam2	0.318
Ncan	1.27
Ncapd2	55.997
Ncapd3	22.658
Ncapg	42.714
Ncapg2	30.938
Ncaph	27.444
Ncaph2	35.898
Ncbp1	52.032
Ncbp2	57.048
Nccrp1	0.739
Ncdn	41.853
Nceh1	33.495
Ncf1	0.574
Ncf2	1.608
Ncf4	0.311
Nck1	33.706
Nck2	13.904
Nckap1	68.678
Nckap1l	0.206
Nckap5	1.761
Nckap5l	10.439
Nckipsd	9.935
Ncl	70.943
Ncln	79.022
Ncmap	0.877
Ncoa1	5.626
Ncoa2	4.517
Ncoa3	13.506
Ncoa4	45.294
Ncoa5	51.296
Ncoa6	13.764
Ncoa7	2.571
Ncor1	21.202
Ncor2	6.28
Ncr1	0.037
Ncrna00085	11.944
Ncrna00086	0.359
Ncs1	61.846
Ncstn	36.056
Nctc1	0.261
Ndc80	47.855
Nde1	29.639
Ndel1	26.516
Ndfip1	36.162
Ndfip2	8.262
Ndn	0.134
Ndnf	10.581
Ndnl2	50.727
Ndor1	17.703
Ndp	0.154
Ndrg1	19.227
Ndrg2	0.474
Ndrg3	10.197
Ndrg4	3.503
Ndst1	21.801
Ndst2	27.786
Ndst3	0.562
Ndst4	0.111
Ndufa1	39.632
Ndufa10	78.582
Ndufa11	8.688
Ndufa12	83.182
Ndufa13	28.324
Ndufa2	68.803
Ndufa3	20.883
Ndufa4	84.146
Ndufa4l2	3.993
Ndufa5	53.623
Ndufa6	59.347
Ndufa7	62.365
Ndufa8	69.73
Ndufa9	63.921
Ndufab1	35.966
Ndufaf1	25.253
Ndufaf2	44.394
Ndufaf3	11.013
Ndufaf4	44.964
Ndufaf5	12.395
Ndufaf6	11.195
Ndufaf7	12.847
Ndufb10	81.465
Ndufb11	48.038
Ndufb2	49.293
Ndufb3	50.429
Ndufb4	59.361
Ndufb5	55.732
Ndufb6	88.693
Ndufb7	87.003
Ndufb8	32.76
Ndufb9	101.351
Ndufc1	61.334
Ndufc2	54.42
Ndufs1	29.666
Ndufs2	69.873
Ndufs3	66.574
Ndufs4	34.216
Ndufs5	78.796
Ndufs6	36.829
Ndufs7	92.139
Ndufs8	41.058
Ndufv1	72.553
Ndufv2	54.231
Ndufv3	21.966
Neat1	17.577
Neb	0.334
Nebl	0.173
Necab1	0.385
Necab2	1.201
Necab3	4.166
Necap1	27.316
Necap2	42.384
Nedd1	31.194
Nedd4	38.257
Nedd4l	2.44
Nedd8	91.255
Nedd9	17.114
Nefh	0.875
Nefl	0.113
Nefm	0.381
Negr1	0.2
Neil1	3.926
Neil2	0.158
Neil3	7.229
Nek1	6.526
Nek11	0.099
Nek2	21.994
Nek3	14.568
Nek4	13.877
Nek5	0.171
Nek6	44.073
Nek7	22.253
Nek8	10.14
Nek9	34.418
Nelfa	17.852
Nelfb	31.747
Nelfcd	43.332
Nelfe	42.534
Nell1	0.183
Nell2	0.338
Nemf	17.174
Nenf	49.765
Neo1	19.786
Nepn	0.099
Nes	40.326
Nespas	15.375
Net1	26.456
Neto1	0.349
Neto2	23.925
Neu1	12.261
Neu2	0.179
Neu3	6.913
Neu4	0.324
Neurl1a	2.44
Neurl1b	1.473
Neurl2	11.002
Neurl3	0.624
Neurl4	40.483
Neurod1	0.094
Neurod2	1.311
Neurod4	0.088
Neurod6	0.657
Neurog1	0.64
Neurog2	0.618
Neurog3	0.192
Nexn	10.333
Nf1	8.412
Nf2	34.393
Nfam1	0.226
Nfasc	0.328
Nfat5	7.904
Nfatc1	5.716
Nfatc2	0.198
Nfatc2ip	10.253
Nfatc3	31.056
Nfatc4	3.549
Nfe2	2.321
