GeneSymbol	FPKM
Snora31	75.024
Snora33	109.33
Snora34	58.227
Snora35	0.621
Snora36b	3.13
Snora41	71.716
Snora43	53.554
Snora44	108.149
Snora47	26.786
Snora52	88.947
Snora5c	75.064
Snora61	149.889
Snora62	70.572
Snora64	79.549
Snora65	109.841
Snora68	84.503
Snora69	45.391
Snora70	78.23
Snora74a	32.166
Snora75	60.94
Snora78	79.888
Snora7a	111.789
Snora81	83.218
Snord100	133.264
Snord104	113.467
Snord11	20.664
Snord110	35.82
Snord111	27.728
Snord116	0.059
Snord12	114.214
Snord123	6.047
Snord15a	58.268
Snord15b	69.276
Snord16a	79.694
Snord17	74.96
Snord19	78.028
Snord1a	30.152
Snord1b	22.11
Snord1c	25.847
Snord2	97.411
Snord22	127.31
Snord23	8.639
Snord33	87.401
Snord34	110.319
Snord35a	73.876
Snord35b	50.463
Snord37	74.804
Snord38a	45.16
Snord42a	60.655
Snord42b	95.525
Snord45b	144.521
Snord45c	114.171
Snord47	116.442
Snord49a	126.611
Snord49b	105.182
Snord4a	61.616
Snord52	75.637
Snord53	73.588
Snord55	77.381
Snord57	63.057
Snord58b	19.056
Snord61	13.375
Snord64	0
Snord65	98.569
Snord66	31.635
Snord67	11.997
Snord68	85.062
Snord69	107.595
Snord70	52.34
Snord71	9.243
Snord72	98.027
Snord73a	44.917
Snord8	19.549
Snord82	42.437
Snord83b	137.57
Snord85	21.828
Snord87	64.833
Snord88a	40.009
Snord88c	31.731
Snord89	9.359
Snord90	0
Snord91a	38.158
Snord92	18.575
Snord93	15.822
Snord95	99.184
Snord96a	136.428
Snord99	111.147
Snph	0.208
Snrk	15.654
Snrnp200	43.658
Snrnp25	37.925
Snrnp27	30.59
Snrnp35	28.149
Snrnp40	71.736
Snrnp48	8.861
Snrnp70	30.958
Snrpa	48.769
Snrpa1	68.276
Snrpb	109.101
Snrpb2	56.879
Snrpc	73.233
Snrpd1	85.775
Snrpd2	97.614
Snrpd3	65.114
Snrpe	79.817
Snrpf	43.057
Snrpg	59.091
Snrpn	2.348
Snta1	15.863
Sntb1	0.557
Sntb2	30.61
Sntg1	0.164
Sntg2	0.178
Sntn	0.099
Snupn	19.387
Snurf	2.757
Snw1	66.95
Snx1	62.39
Snx10	24.313
Snx11	32.734
Snx12	19.049
Snx13	12.457
Snx14	28.668
Snx15	7.419
Snx16	16.35
Snx17	90.491
Snx18	16.752
Snx19	21.343
Snx2	49.605
Snx20	0.805
Snx21	13.015
Snx22	27.972
Snx24	13.731
Snx25	46.503
Snx27	24.218
Snx29	1.154
Snx3	52.925
Snx30	11.606
Snx31	0.198
Snx32	7.848
Snx33	26.886
Snx4	52.29
Snx5	88.997
Snx6	38.229
Snx7	45.049
Snx8	37.028
Snx9	83.979
Soat1	18.141
Soat2	4.648
Sobp	7.648
Socs1	13.371
Socs2	1.51
Socs3	30.12
Socs4	31.805
Socs5	24.586
Socs6	19.657
Socs7	24.537
Sod1	83.44
Sod2	13.869
Sod3	28.379
Soga1	17.816
Soga2	8.523
Soga3	0.822
Sohlh1	0.184
Sohlh2	0.328
Solh	18.314
Son	32.077
Sorbs1	4.52
Sorbs2	10.972
Sorbs3	7.141
Sorcs1	9.184
Sorcs2	20.536
Sorcs3	0.406
Sord	41.113
Sorl1	0.36
Sort1	4.569
Sos1	12.639
Sos2	6.608
Sost	0.661
Sostdc1	0.609
Sowaha	0.524
Sowahb	0.72
Sowahc	23.131
Sowahd	0.338
Sox1	1.039
Sox10	0.541
Sox11	34.455
Sox12	9.659
Sox13	0.707
Sox14	0.239
Sox15	2.04
Sox17	0.222
Sox18	0.522
Sox2	0.945
Sox21	1.594
Sox2ot	1.439
Sox3	1.734
Sox30	0.559
Sox4	46.234
Sox5	0.163
Sox6	0.531
Sox7	0.86
Sox8	0.53
Sox9	3.667
Sp1	32.154
Sp100	0.037
Sp110	2.522
Sp140	9.127
Sp2	10.521
Sp3	20.65
Sp4	8.397
Sp5	0.656
Sp6	0.453
Sp7	0.285
Sp8	1.936
Sp9	1.398
Spa17	3.656
Spaca1	0.097
Spaca3	0.062
Spaca4	1.083
Spaca5	0.102
Spaca7	0.368
Spag1	12.962
Spag11a	0
Spag11b	0.111
Spag16	0.071
Spag17	2.832
Spag4	2.948
Spag5	63.17
Spag6	0.059
Spag7	43.813
Spag8	0.842
Spag9	15.897
Spam1	0.068
Sparc	102.832
Sparcl1	0.137
Spast	32.49
Spata1	2.307
Spata13	10.934
Spata16	0.06
Spata17	0.169
Spata18	0.126
Spata19	0.071
Spata2	6.806
Spata20	0.132
Spata21	1.027
Spata22	0.213
Spata24	9.715
Spata25	0.749
Spata2l	1.53
Spata3	0.025
Spata31	0.197
Spata31d1a	0.233
Spata31d1b	0.15
Spata31d1c	0.101
Spata31d1d	0.268
Spata32	0.053
Spata4	0.112
Spata5	53.428
Spata6	10.159
Spata7	8.699
Spata9	1.299
Spatc1	0.282
Spatc1l	0.066
Spats1	0.481
Spats2	26.515
Spats2l	0.172
Spc24	47.608
Spc25	20.762
Spcs1	27.294
Spcs2	31.722
Spcs3	79.156
Spdef	0.38
Spdl1	44.561
Spdya	0.908
Spdyb	0.141
Specc1	26.214
Specc1l	14.61
Speer1-ps1	0.272
Speer2	0.21
Speer3	0.356
Speer4a	0.118
Speer4b	0.316
Speer4d	0.297
Speer4e	0.217
Speer4f	0.187
Speer5-ps1	0.311
Speer6-ps1	0
Speer7-ps1	0.062
Speer8-ps1	0
Speer9-ps1	0.073
Spef1	2.284
Spef2	0.114
Speg	5.906
Spem1	0.522
Spen	4.155
Spert	0.066
Spesp1	0.161
Spg11	9.896
Spg20	21.556
Spg21	18.912
Spg7	43.458
Sphk1	13.676
Sphk2	16.701
Sphkap	0.171
Spib	1.645
Spic	0.086
Spice1	6.955
Spin1	40.93
Spin2	4.725
Spin4	6.165
Spink10	2.021
Spink11	0.081
Spink12	0.066
Spink13	0.447
Spink14	0.324
Spink2	0.082
Spink3	0.16
Spink4	0.376
Spink5	0.184
Spink6	0.273
Spink7	2
Spink8	0.432
Spinkl	0.198
Spint1	0.455
Spint2	0.646
Spint3	0
Spint4	0.081
Spint5	0
Spire1	11.859
Spire2	24.285
Spn	0.566
Spn-ps	0.071
Spns1	34.028
Spns2	2.624
Spns3	0.371
Spo11	0.174
Spock1	0.208
Spock2	0.908
Spock3	0.308
Spon1	1.076
Spon2	1.133
Spop	56.808
Spopl	31.38
Spp1	63.637
Spp2	0.136
Sppl2a	40.231
Sppl2b	18.261
Sppl2c	0.107
Sppl3	40.241
Spr	51.585
Spred1	24.075
Spred2	9.356
Spred3	3.635
Sprn	0.17
Sprr1a	0.438
Sprr1b	0
Sprr2a1	0.138
Sprr2b	0.076
Sprr2d	0
Sprr2e	0.272
Sprr2f	0.088
Sprr2g	0.273
Sprr2h	0.056
Sprr2i	0.096
Sprr2j-ps	0.086
Sprr2k	0.102
Sprr3	0.256
Sprr4	0
Sprtn	33.073
Spry1	6.702
Spry2	35.53
Spry3	1.071
Spry4	1.078
Spryd3	32.249
Spryd4	38.109
Spryd7	32.002
Spsb1	17.992
Spsb2	14.087
Spsb3	26.614
Spsb4	2.043
Spt1	0.45
Spta1	0.255
Sptan1	69.041
Sptb	0.53
Sptbn1	21.876
Sptbn2	0.505
Sptbn4	0.623
Sptlc1	43.183
Sptlc2	19.346
Sptlc3	0.119
Sptssa	42.625
Sptssb	0.159
Spty2d1	16.996
Spz1	0.333
Sqle	77.01
Sqrdl	3.145
Sqstm1	88.585
Sra1	42.951
Srbd1	17.442
Src	40.41
Srcin1	0.776
Srcrb4d	2.813
Srd5a1	9.677
Srd5a2	0.152
Srd5a3	4.608
Srebf1	32.053
Srebf2	33.806
Srek1	27.548
Srek1ip1	39.134
Srf	48.813
Srfbp1	62.233
Srgap1	1.293
Srgap2	7.334
Srgap3	3.44
Srgn	0.126
Sri	42.13
Srl	12.512
Srm	71.541
Srms	0.184
Srp14	66.56
Srp19	48.98
Srp54a	22.048
Srp54b	76.003
Srp54c	69.259
Srp68	52.605
Srp72	32.974
Srp9	47.476
Srpk1	45.83
Srpk2	14.019
Srpk3	3.369
Srpr	35.262
Srprb	24.156
Srpx	0.185
Srpx2	18.745
Srr	10.75
Srrd	25.832
Srrm1	25.999
Srrm2	44.591
Srrm3	0.311
Srrm4	0.556
Srrt	68.104
Srsf1	41.241
Srsf10	23.338
Srsf11	15.395
Srsf12	0.698
Srsf2	50.496
Srsf3	72.897
Srsf4	38.41
Srsf5	34.755
Srsf6	79.685
Srsf7	45.171
Srsf9	56.735
Srxn1	39.68
Sry	0.448
Ss18	31.641
Ss18l1	11.394
Ssb	75.491
Ssbp1	16.849
Ssbp2	2.868
Ssbp3	33.561
Ssbp4	32.657
Ssc5d	4.437
Ssfa2	25.602
Ssh1	13.613
Ssh2	4.984
Ssh3	20.282
Ssna1	56.044
Sspn	5.615
Sspo	0.121
Ssr1	20.35
Ssr2	62.789
Ssr3	40.207
Ssr4	66.809
Ssrp1	64.934
Sssca1	42.917
Sst	0.204
Sstr1	0.622
Sstr2	0.38
Sstr3	0.303
Sstr4	0.761
Sstr5	0.252
Ssty1	0.251
Ssty2	0.049
Ssu2	0.068
Ssu72	21.825
Ssx2ip	24.99
Ssx9	0.489
Ssxb1	0.76
Ssxb10	1.254
Ssxb2	0.695
Ssxb3	1.032
Ssxb5	1.608
Ssxb8	1.194
Ssxb9	1.251
St13	49.277
St14	0.263
St18	0.147
St3gal1	5.082
St3gal2	20.805
St3gal3	17.19
St3gal4	44.459
St3gal5	29.351
St3gal6	0.835
St5	16.093
St6gal1	12.658
St6gal2	0.104
St6galnac1	0.297
St6galnac2	3.539
St6galnac3	0.116
St6galnac4	11.269
St6galnac5	0.428
St6galnac6	15.429
St7	6.192
St7l	24.058
St8sia1	1.741
St8sia2	1.216
St8sia3	1.055
St8sia4	0.042
St8sia5	0.538
St8sia6	0.291
Stab1	1.098
Stab2	0.167
Stac	12.728
Stac2	0.492
Stac3	1.095
Stag1	19.092
Stag2	24.098
Stag3	1.323
Stam	12.387
Stam2	13.927
Stambp	5.852
Stambpl1	24.75
Stap1	0.081
Stap2	1.37
Star	7.357
Stard10	10.827
Stard13	27.802
Stard3	23.873
Stard3nl	8.771
Stard4	18.707
Stard5	12.346
Stard6	9.133
Stard7	32.803
Stard8	0.138
Stat1	7.064
Stat2	3.867
Stat3	35.268
Stat4	0.124
Stat5a	6.942
Stat5b	10.717
Stat6	53.813
Stau1	11.322
Stau2	5.671
Stbd1	12.678
Stc1	3.477
Stc2	6.749
Steap1	37.574
Steap2	10.489
Steap3	14.6
Steap4	0.113
Stfa1	0.137
Stfa2	0.154
Stfa2l1	1.024
Stfa3	0
Stil	24.93
Stim1	3.281
Stim2	26.193
Stip1	42.627
Stk10	27.751
Stk11	27.365
Stk11ip	11.82
Stk16	30.923
Stk17b	27.54
Stk19	34.669
Stk24	48.166
Stk25	37.406
Stk3	57.374
Stk30	1.373
Stk31	0.131
Stk32a	1.256
Stk32b	0.217
Stk32c	0.185
Stk33	0.379
Stk35	23.811
Stk36	0.979
Stk38	22.753
Stk38l	24.712
Stk39	22.007
Stk4	46.12
Stk40	12.61
Stmn1	80.443
Stmn1-rs1	3.807
Stmn2	0.388
Stmn3	1.257
Stmn4	0.879
Stmnd1	0.258
Stom	28.268
Stoml1	5.526
Stoml2	67.351
Stoml3	0.212
Ston1	8.452
Ston2	0.41
Stox1	0.461
Stox2	0.365
Stpg1	0.269
Stpg2	0.182
Stra13	31.884
Stra6	0.15
Stra8	0.128
Strada	24.389
Stradb	1.949
Strap	87.55
Strbp	8.168
Strc	0.104
Strip1	17.989
Strip2	0.549
Strn	29.694
Strn3	34.335
Strn4	55.244
Stt3a	92.714
Stt3b	62.886
Stub1	61.557
Stx11	9.387
Stx12	26.122
Stx16	26.099
Stx17	9.971
Stx18	26.24
Stx19	1.309
Stx1a	12.839
Stx1b	1.316
Stx2	19.869
Stx3	3.94
Stx4a	26.258
Stx5a	37.077
Stx6	16.057
Stx7	35.769
Stx8	4.121
Stxbp1	20.931
Stxbp2	18.015
Stxbp3a	9.671
Stxbp4	8.015
Stxbp5	8.052
Stxbp5l	0.138
Stxbp6	9.189
Styk1	21.559
Styx	44.054
Styxl1	0.276
Sub1	39.591
Sucla2	31.243
Suclg1	12.625
Suclg2	16.598
Sucnr1	0
Suco	26.152
Suds3	32.37
Sufu	9.732
Sugp1	10.376
Sugp2	4.93
Sugt1	52.19
Sulf1	24.905
Sulf2	7.696
Sult1a1	2.134
Sult1b1	0.082
Sult1c1	0.078
Sult1c2	0.101
Sult1d1	0.465
Sult1e1	0.224
Sult2a1	0.072
Sult2a2	0.263
Sult2a3	0.332
Sult2a4	0.243
Sult2a5	0.054
Sult2a6	0.121
Sult2a7	0.06
Sult2b1	0.172
Sult3a1	0.147
Sult4a1	0.507
Sult5a1	0.175
Sult6b1	1.495
Sumf1	41.557
Sumf2	38.254
Sumo1	86.567
Sumo2	91.553
Sumo3	54.22
Sun1	23.99
Sun2	51.932
Sun3	0.131
Sun5	0.287
Suox	15.03
Supt16	70.78
Supt20	16.444
Supt3	5.199
Supt4a	50.449
Supt5	30.621
Supt6	47.932
Supt7l	9.986
Supv3l1	52.516
Surf1	43.155
Surf2	31.678
Surf4	89.088
Surf6	15.602
Susd1	0.257
Susd2	0.439
Susd3	0.119
Susd4	0.799
Susd5	0.374
Suv39h1	39.449
Suv39h2	26.104
Suv420h1	11.168
Suv420h2	11.34
Suz12	47.517
Sv2a	1.069
Sv2b	0.086
Sv2c	1.282
Sva	0.175
Sval1	0.19
Sval2	0
Sval3	0
Svep1	5.276
Svil	5.749
Svip	1.368
Svop	0.092
Svopl	0.425
Svs1	0.123
Svs2	0.036
Svs3a	0.144
Svs3b	0.387
Svs4	0.103
Svs5	0.541
Svs6	0.113
Swap70	14.413
Swi5	68.618
Swsap1	14.821
Swt1	22.278
Syap1	39.18
Sybu	0.663
Syce1	0.243
Syce1l	2.331
Syce2	2.328
Syce3	0.194
Sycn	0.204
Sycp1	5.726
Sycp1-ps1	0.257
Sycp2	0.134
Sycp3	3.802
Syde1	60.421
Syde2	20.222
Syf2	56.391
Syk	0.084
Sympk	17.387
Syn1	0.926
Syn2	0.105
Syn3	3.311
Syna	0.659
Synb	0.304
Sync	5.145
Syncrip	34.993
Syndig1	0.467
Syndig1l	1.306
Syne1	2.537
Syne2	3.773
Syne3	15.05
Syne4	1.566
Syngr1	0.877
Syngr2	35.623
Syngr3	2.206
Syngr4	0.778
Synj1	6.043
Synj2	13.672
Synj2bp	9.285
Synm	2.998
Synpo	1.16
Synpo2	0.622
Synpo2l	0.413
Synpr	0.065
Synrg	11.641
Syp	0.263
Sypl	21.565
Sypl2	0.174
Sys1	11.175
Syt1	0.298
Syt10	0.282
Syt11	15.91
Syt12	5.414
Syt13	1.602
Syt14	0.089
Syt15	0.825
Syt16	0.101
Syt17	2.12
Syt2	0.46
Syt3	0.634
Syt4	0.386
Syt5	0.307
Syt6	0.174
Syt7	0.654
Syt8	4.22
Syt9	0.306
Sytl1	0.347
Sytl2	9.517
Sytl3	0.276
Sytl4	0.152
Sytl5	0.184
Syvn1	10.844
Szrd1	64.603
Szt2	8.151
T	0.308
T2	2.887
Taar1	0.116
Taar2	0.116
Taar3	0.143
Taar4	0.135
Taar5	0.181
Taar6	0.103
Taar7a	0.336
Taar7b	0.164
Taar7d	0.188
Taar7e	0.265
Taar7f	0.1
Taar8a	0.219
Taar8b	0.172
Taar8c	0.156
Taar9	0.212
Tab1	41.598
Tab2	47.943
Tab3	18.316
Tac1	0.089
Tac2	0.159
Tac4	1.805
Tacc1	14.857
Tacc2	5.31
Tacc3	46.314
Taco1	29.426
Tacr1	2.014
Tacr2	0.455
Tacr3	0.126
Tacstd2	0.166
Tada1	11.938
Tada2a	53.076
Tada2b	26.629
Tada3	12.95
Taf1	32.972
Taf10	81.473
Taf11	29.065
Taf12	44.519
Taf13	27.09
Taf15	20.639
Taf1a	13.2
Taf1b	13.596
Taf1c	14.744
Taf1d	37.748
Taf2	22.487
Taf3	7.558
Taf4a	10.688
Taf4b	14.772
Taf5	39.927
Taf5l	64.378
Taf6	13.98
Taf6l	18.429
Taf7	11.384
Taf7l	0.384
Taf8	11.305
Taf9	23.727
Taf9b	4.402
Tagap	10.998
Tagap1	43.29
Tagln	76.224
Tagln2	95.307
Tagln3	0.442
Tal1	0.347
Tal2	0.517
Taldo1	70.65
Tamm41	27.066
Tanc1	11.625
Tanc2	5.007
Tango2	9.75
Tango6	16.703
Tank	15.631
Taok1	48.272
Taok2	33.313
Taok3	7.617
Tap1	0.138
Tap2	0.491
Tapbp	42.478
Tapbpl	9.634
Tapt1	11.238
Tarbp2	29.86
Tardbp	11.542
Tarm1	0.308
Tars	107.751
Tars2	11.112
Tarsl2	14.311
Tas1r1	0.338
Tas1r2	0.296
Tas1r3	6.628
Tas2r102	0.057
Tas2r103	0.157
Tas2r104	0
Tas2r105	0.195
Tas2r106	0.21
Tas2r107	0
Tas2r108	0.511
Tas2r109	0.169
Tas2r110	0.06
Tas2r113	0.244
Tas2r114	0.189
Tas2r115	0.115
Tas2r116	0.059
Tas2r117	0.177
Tas2r118	0.064
Tas2r119	0.118
Tas2r120	0.152
Tas2r121	0.117
Tas2r122	0.079
Tas2r123	0.171
Tas2r124	0
Tas2r125	0.127
Tas2r126	0.458
Tas2r129	0.183
Tas2r130	0.122
Tas2r131	0.19
Tas2r134	0
Tas2r135	0.569
Tas2r136	0.072
Tas2r137	0.741
Tas2r138	0.322
Tas2r139	0.056
Tas2r140	0.126
Tas2r143	0.479
Tas2r144	0.177
Tasp1	21.152
Tat	0.199
Tatdn1	18.383
Tatdn2	47.844
Tatdn3	5.603
Tax1bp1	20.607
Tax1bp3	21.597
Taz	26.572
Tbata	0.309
Tbc1d1	24.003
Tbc1d10a	35.659
Tbc1d10b	38.453
Tbc1d10c	0.66
Tbc1d12	21.853
Tbc1d13	20.305
Tbc1d14	6.558
Tbc1d15	15.721
Tbc1d16	18.405
Tbc1d17	21.698
Tbc1d19	29.954
Tbc1d2	0.533
Tbc1d20	43.857
Tbc1d21	0.295
Tbc1d22a	29.931
Tbc1d22b	16.961
Tbc1d23	7.066
Tbc1d24	6.67
Tbc1d25	15.911
Tbc1d2b	13.382
Tbc1d30	0.732
Tbc1d4	10.554
Tbc1d5	6.323
Tbc1d7	7.442
Tbc1d8	6.279
Tbc1d8b	22.4
Tbc1d9	18.463
Tbc1d9b	13.373
Tbca	75.85
Tbcb	59.541
Tbcc	25.284
Tbccd1	5.756
Tbcd	48.693
Tbce	17.774
Tbcel	12.411
Tbck	7.764
Tbk1	42.56
Tbkbp1	0.669
Tbl1x	79.695
Tbl1xr1	33.141
Tbl2	36.115
Tbl3	58.454
Tbp	31.023
Tbpl1	27.296
Tbpl2	0.238
Tbr1	0.501
Tbrg1	73.488
Tbrg3	9.202
Tbrg4	41.186
Tbx1	0.4
Tbx10	0.603
Tbx15	33.213
Tbx18	25.672
Tbx19	0.136
Tbx2	1.441
Tbx20	0.145
Tbx21	0.402
Tbx22	0.181
Tbx3	2.005
Tbx4	0.389
Tbx5	1.656
Tbx6	1.637
Tbxa2r	0.352
Tbxas1	0.133
Tc2n	0.249
Tcaim	11.965
Tcam1	1.003
Tcap	0.935
Tcea1	69.964
Tcea2	16.642
Tcea3	4.141
Tceal1	0.414
Tceal3	0.232
Tceal5	0.056
Tceal6	0.303
Tceal7	0.139
Tceal8	43.509
Tceanc	5.73
Tceanc2	3.952
Tceb1	50.039
Tceb2	84.636
Tceb3	69.406
Tcerg1	44.969
Tcerg1l	0.297
Tcf12	25.848
Tcf15	0.683
Tcf19	38.641
Tcf20	66.901
Tcf21	0.185
Tcf23	0.336
Tcf25	28.53
Tcf3	53.472
Tcf4	23.16
Tcf7	1.516
Tcf7l1	4.298
Tcf7l2	3.041
Tcfl5	0.485
Tchh	0.283
Tchhl1	0.107
Tchp	15.742
Tcirg1	33.309
Tcl1	0.168
Tcl1b1	0.179
Tcl1b2	0.163
Tcl1b3	0
Tcl1b4	0.249
Tcl1b5	0.101
Tcn2	0.446
Tcof1	54.879
Tcp1	44.02
Tcp10b	0.081
Tcp10c	0.096
Tcp11	0.308
Tcp11l1	0.141
Tcp11l2	4.034
Tcstv1	0.281
Tcstv3	0.401
Tcta	17.457
Tcte1	0.855
Tcte2	0.451
Tctex1d1	0.095
Tctex1d2	30.413
Tctex1d4	2.735
Tctn1	3.496
Tctn2	1.531
Tctn3	5.282
Tdg	48.185
Tdgf1	0.17
Tdh	0.304
Tdo2	0.199
Tdp1	5.401
Tdp2	16.71
Tdpoz1	0.092
Tdpoz2	0
Tdpoz3	0
Tdpoz4	0.311
Tdpoz5	0.254
Tdrd1	0.532
Tdrd12	0.091
Tdrd3	21.323
Tdrd5	0.132
Tdrd6	0.265
Tdrd7	24.6
Tdrd9	0.285
Tdrkh	6.005
Tead1	28.596
Tead2	32.648
Tead3	9.725
Tead4	18.638
Tec	5.348
Tecpr1	2.806
Tecpr2	8.622
Tecr	52.662
Tecrl	0.223
Tecta	0.205
Tectb	0.244
Teddm1	0.086
Tef	11.076
Tefm	18.587
Tek	0.095
Tekt1	0.038
Tekt2	1.253
Tekt3	0.228
Tekt4	0.259
Tekt5	0.104
Telo2	16.944
Ten1	51.589
Tenc1	17.894
Tenm1	0.063
Tenm2	0.17
Tenm3	0.11
Tenm4	0.854
Tep1	3.135
Tepp	0.306
Terc	40.874
Terf1	6.801
Terf2	14.901
Terf2ip	9.95
Tert	0.079
Tes	47.654
Tesc	1.129
Tescl	0.204
Tesk1	21.911
Tesk2	14.038
Tespa1	0.11
Tet1	0.436
Tet2	7.031
Tet3	9.921
Tex10	35.279
Tex101	0.119
Tex11	0.09
Tex12	0.82
Tex13	0.416
Tex13a	0.041
Tex14	0.62
Tex15	0.061
Tex16	0.072
Tex19.1	0.46
Tex19.2	0.28
Tex2	24.434
Tex21	0.044
Tex22	0.156
Tex24	0.242
Tex26	0.22
Tex261	26.855
Tex264	26.007
Tex28	0.19
Tex29	0.345
Tex30	35.73
Tex33	0.162
Tex35	1.228
Tex36	0.2
Tex37	0.255
Tex38	0.208
Tex40	0.441
Tex9	8.296
Tfam	32.237
Tfap2a	3.252
Tfap2b	0.436
Tfap2c	0.629
Tfap2d	0.275
Tfap2e	0.542
Tfap4	32.09
Tfb1m	27.926
Tfb2m	28.369
Tfcp2	7.709
Tfcp2l1	0.464
Tfdp1	67.187
Tfdp2	19.771
Tfe3	28.094
Tfeb	7.313
Tfec	0.051
Tff1	0.246
Tff2	0.114
Tff3	0.267
Tfg	54.937
Tfip11	50.141
Tfpi	0.195
Tfpi2	0.118
Tfpt	25.165
Tfr2	0.263
Tfrc	53.397
Tg	0.428
Tgds	21.462
Tgfa	0.936
Tgfb1	5.817
Tgfb1i1	17.999
Tgfb2	14.115
Tgfb3	58.076
Tgfbi	3.336
Tgfbr1	28.836
Tgfbr2	64.447
Tgfbr3	13.959
Tgfbrap1	3.847
Tgif1	23.319
Tgif2	25.436
Tgif2lx2	0.055
Tgm1	0.603
Tgm2	4.2
Tgm3	0.445
Tgm4	8.826
Tgm5	0.328
Tgm6	0.248
Tgm7	0.152
Tgoln1	51.913
Tgs1	42.67
Tgtp2	0.065
Th	0.259
Tha1	3.701
Thada	10.037
Thap1	22.422
Thap11	51.017
Thap2	18.087
Thap3	27.418
Thap4	19.152
Thap6	4.61
Thap7	45.175
Thbd	15.782
Thbs1	93.798
Thbs2	0.228
Thbs3	39.378
Thbs4	0.185
Theg	0.141
Them4	2.123
Them5	0.084
Them6	39.489
Themis	0.065
Themis2	0.254
Themis3	0.193
Thg1l	18.956
Thnsl1	5.093
Thnsl2	0.184
Thoc1	39.036
Thoc2	21.129
Thoc3	62.002
Thoc5	49.286
Thoc6	37.325
Thoc7	33.729
Thop1	74.208
Thpo	0.46
Thra	15.731
Thrap3	35.034
Thrb	0.936
Thrsp	0.663
Thsd1	0.752
Thsd4	0.276
Thsd7a	4.882
Thsd7b	0.087
Thtpa	8.833
Thumpd1	28.14
Thumpd2	11.482
Thumpd3	25.265
Thy1	0.467
Thyn1	35.409
Tia1	13.907
Tial1	33.348
Tiam1	9.436
Tiam2	15.989
Ticam1	10.612
Ticam2	0.472
Ticrr	16.937
Tie1	0.234
Tifa	6.854
Tifab	0.5
Tigd2	23.547
Tigd3	2.748
Tigd4	0.371
Tigd5	14.158
Tigit	9.77
Timd2	0.204
Timd4	0.313
Timeless	36.998
Timm10	65.099
Timm10b	6.142
Timm13	54.939
Timm17a	76.822
Timm17b	30.425
Timm21	33.403
Timm22	30.245
Timm23	85.603
Timm44	40.967
Timm50	30.942
Timm8a1	77.599
Timm8a2	0.496
Timm8b	34.712
Timm9	9.292
Timmdc1	31.14
Timp1	79.617
Timp2	70.303
Timp3	23.547
Timp4	0.029
Tinag	0.121
Tinagl1	34.183
Tinf2	48.946
Tiparp	30.893
Tipin	58.632
Tiprl	22.18
Tirap	26.244
Tjap1	30.304
Tjp1	38.756
Tjp2	16.773
Tjp3	0.236
Tk1	78.225
Tk2	15.604
Tkt	66.901
Tktl1	0.805
Tktl2	0.046
Tlcd1	11.587
Tlcd2	4.97
Tle1	8.879
Tle2	2.361
Tle3	25.322
Tle4	3.186
Tle6	5.716
Tlk1	28.776
Tlk2	29.971
Tll1	24.433
Tll2	0.257
Tln1	44.684
Tln2	12.491
Tlr1	0.776
Tlr11	0.206
Tlr12	0.09
Tlr13	0.21
Tlr2	17.375
Tlr3	5.328
Tlr4	23.402
Tlr5	0.106
Tlr6	3.291
Tlr7	0.532
Tlr8	0.135
Tlr9	0.214
Tlx1	0.934
Tlx2	0.471
Tlx3	0.917
Tm2d1	30.809
Tm2d2	31.133
Tm2d3	28.477
Tm4sf1	64.015
Tm4sf19	0.42
Tm4sf20	1.102
Tm4sf4	1.624
Tm4sf5	0.523
Tm6sf1	3.094
Tm6sf2	2.202
Tm7sf2	1.432
Tm7sf3	28.262
Tm9sf1	18.186
Tm9sf2	84.957
Tm9sf3	30.021
Tm9sf4	20.795
Tma16	48.89
Tma7	92.129
Tmbim1	46.222
Tmbim4	14.107
Tmbim6	68.817
Tmc1	0.057
Tmc2	2.583
Tmc3	0.129
Tmc4	0.448
Tmc5	0.198
Tmc6	7.045
Tmc7	0.134
Tmc8	0.584
Tmcc1	16.498
Tmcc2	16.166
Tmcc3	14.603
Tmco1	17.613
Tmco2	0.074
Tmco3	10.282
Tmco4	0.073
Tmco5	0.136
Tmco5b	0.13
Tmco6	4.416
Tmed1	70.963
Tmed10	30.981
Tmed11	0.371
Tmed2	84.486
Tmed3	54.861
Tmed4	55.003
Tmed5	29.613
Tmed6	0.908
Tmed7	17.476
Tmed8	9.981
Tmed9	74.307
Tmeff1	39.241
Tmeff2	2.869
Tmem100	0.251
Tmem101	28.491
Tmem102	1.461
Tmem104	1.681
Tmem106a	0.762
Tmem106b	37.78
Tmem106c	12.933
Tmem107	15.544
Tmem108	0.263
Tmem109	49.786
Tmem11	38.155
Tmem110	15.771
Tmem115	44.834
Tmem116	1.914
Tmem117	2.862
Tmem119	1.78
Tmem120a	46.661
Tmem120b	18.788
Tmem121	9.356
Tmem123	49.064
Tmem125	0.254
Tmem126a	52.396
Tmem126b	22.882
Tmem127	33.612
Tmem128	31.467
Tmem129	37.875
Tmem130	1.439
Tmem131	15.264
Tmem132a	42.466
Tmem132b	0.192
Tmem132c	0.324
Tmem132d	0.174
Tmem132e	0.27
Tmem134	27.153
Tmem135	14.02
Tmem136	0.844
Tmem138	16.715
Tmem139	0.386
Tmem140	2.497
Tmem141	11.022
Tmem143	1.457
Tmem144	1.142
Tmem145	0.546
Tmem147	60.866
Tmem14a	2.779
